bearing/train/section_00_source_train_normal_0891_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0892_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0893_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0894_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0895_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0896_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0897_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0898_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0899_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0900_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0901_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0902_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0903_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0904_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0905_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0906_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0907_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0908_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0909_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0910_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0911_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0912_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0913_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0914_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0915_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0916_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0917_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0918_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0919_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0920_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0921_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0922_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0923_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0924_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0925_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0926_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0927_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0928_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0929_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0930_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0931_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0932_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0933_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0934_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0935_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0936_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0937_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0938_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0939_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0940_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0941_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0942_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0943_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0944_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0945_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0946_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0947_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0948_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0949_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0950_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0951_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0952_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0953_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0954_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0955_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0956_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0957_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0958_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0959_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0960_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0961_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0962_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0963_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0964_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0965_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0966_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0967_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0968_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0969_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0970_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0971_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0972_vel_22.wav,vel,22
bearing/train/section_00_source_train_normal_0973_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0974_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0975_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0976_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0977_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0978_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0979_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0980_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0981_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0982_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0983_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0984_vel_14.wav,vel,14
bearing/train/section_00_source_train_normal_0985_vel_6.wav,vel,6
bearing/train/section_00_source_train_normal_0986_vel_10.wav,vel,10
bearing/train/section_00_source_train_normal_0987_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0988_vel_18.wav,vel,18
bearing/train/section_00_source_train_normal_0989_vel_22.wav,vel,22
bearing/train/section_00_target_train_normal_0000_vel_20.wav,vel,20
bearing/train/section_00_target_train_normal_0001_vel_12.wav,vel,12
bearing/train/section_00_target_train_normal_0002_vel_16.wav,vel,16
bearing/train/section_00_target_train_normal_0003_vel_12.wav,vel,12
bearing/train/section_00_target_train_normal_0004_vel_16.wav,vel,16
bearing/train/section_00_target_train_normal_0005_vel_8.wav,vel,8
bearing/train/section_00_target_train_normal_0006_vel_12.wav,vel,12
bearing/train/section_00_target_train_normal_0007_vel_8.wav,vel,8
bearing/train/section_00_target_train_normal_0008_vel_16.wav,vel,16
bearing/train/section_00_target_train_normal_0009_vel_20.wav,vel,20
bearing/test/section_01_source_test_anomaly_0000_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0001_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0002_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0003_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0004_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0005_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0006_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0007_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0008_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0009_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0010_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0011_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0012_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0013_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0014_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0015_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0016_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0017_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0018_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0019_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0020_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0021_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0022_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0023_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0024_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0025_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0026_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0027_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0028_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0029_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0030_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0031_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0032_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0033_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0034_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0035_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0036_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0037_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0038_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0039_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_anomaly_0040_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0041_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0042_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0043_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0044_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0045_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_anomaly_0046_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0047_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_anomaly_0048_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_anomaly_0049_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0000_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0001_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0002_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0003_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0004_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0005_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0006_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0007_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0008_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0009_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0010_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0011_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0012_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0013_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0014_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0015_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0016_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0017_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0018_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0019_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0020_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0021_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0022_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0023_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0024_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0025_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0026_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0027_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0028_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0029_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0030_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0031_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0032_vel_4_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0033_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0034_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0035_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0036_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0037_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0038_vel_12_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0039_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0040_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0041_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0042_vel_12_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0043_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0044_vel_4_loc_C.wav,loc,C
bearing/test/section_01_source_test_normal_0045_vel_12_loc_D.wav,loc,D
bearing/test/section_01_source_test_normal_0046_vel_12_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0047_vel_4_loc_B.wav,loc,B
bearing/test/section_01_source_test_normal_0048_vel_4_loc_A.wav,loc,A
bearing/test/section_01_source_test_normal_0049_vel_12_loc_C.wav,loc,C
bearing/test/section_01_target_test_anomaly_0000_vel_4_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0001_vel_4_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0002_vel_4_loc_E.wav,loc,E
bearing/test/section_01_target_test_anomaly_0003_vel_4_loc_G.wav,loc,G
bearing/test/section_01_target_test_anomaly_0004_vel_4_loc_E.wav,loc,E
bearing/test/section_01_target_test_anomaly_0005_vel_4_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0006_vel_12_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0007_vel_4_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0008_vel_12_loc_E.wav,loc,E
bearing/test/section_01_target_test_anomaly_0009_vel_4_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0010_vel_12_loc_G.wav,loc,G
bearing/test/section_01_target_test_anomaly_0011_vel_12_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0012_vel_12_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0013_vel_4_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0014_vel_12_loc_H.wav,loc,H
bearing/test/section_01_target_test_anomaly_0015_vel_12_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0016_vel_12_loc_F.wav,loc,F
bearing/test/section_01_target_test_anomaly_0017_vel_4_loc_E.wav,loc,E
